1605022369,WI-FT-class-mom0,5,4,0.9082531274759522,0.756578889020429,0.35580749953869883,0.8240097689167479,0.6129558766591873,0.7459590490474195,0.047766394364970044,0.8121834029399412,0.8805452969120348,0.17513414484472806,0.6774291321376729,0.4220399197718988,0.7447945467866495,0.8330859821561946,0.7730338647298625,0.8136162438800432,0.12936834007725123,0.2529075510294449,0.32872473827248294,0.29088710226249787,0.08925565712880858
1605022712,WI-FT-iabr-focal,1,3,0.9040897855140889,0.7235914630301817,0.34821766906948187,0.8082268305425835,0.5874823133784121,0.7310846249416738,0.6490143582718315,0.7849232849582496,0.8568645045036426,0.014013872063352101,0.06624654795694598,0.48761866616403826,0.7772954769039278,0.7720442882006354,0.7668679467489535,0.7991596665324908,0.0,0.2597115372275033,0.22526796628266377,0.3905066068099412,0.0057930376746503235
1605022724,WI-FT-iabr-focal,1,2,0.8930934724788483,0.6140101976683897,0.3471469039941233,0.7936211776218614,0.4865092995307123,0.7373975256973536,0.6731928552990568,0.7975101264956037,0.8824458289349221,0.25665250953428326,0.35766793980428174,0.4804006153811167,0.801815015504832,0.7729041163736269,0.7452107874243702,0.7867053729002565,1.049650571324255e-06,0.21572911355204727,0.11108826143923445,0.15482224823792812,0.06946746622313092
1605023020,WI-FT-iabr-hnm,2,0,0.8961509711781952,0.7645908906710845,0.34154181355673885,0.7780153945285531,0.5189263419432307,0.6847166780746875,0.6730521738879288,0.7003060753288395,0.8600765360936274,0.25893946288920017,0.11764943783867512,0.42928988773503063,0.7994702886051889,0.7550709562237189,0.6539032116975728,0.7414269408556701,0.0015771302232073406,0.27990136160347895,0.24973930173272613,0.25093890491575266,0.15131224074998958
1605024139,WI-FT-iabr-hnm,5,0,0.8995387075866126,0.6117812421690476,0.29882097273784153,0.7199432774486089,0.5621837779042747,0.6931220603486209,0.5809160378648709,0.6676153649171512,0.8126243873967586,0.27454284804411,0.3751616374882725,0.30463043418283664,0.7572824948199304,0.7131285328087844,0.6401395979709295,0.7699234263178384,0.21414360749767608,0.3293667805035911,0.33691452389910237,0.3922424558694524,0.21758739848907988
1605024433,WI-FT-iabr-hnm,1,1,0.907175305378624,0.7490750332297682,0.33555773672036054,0.7645889092121664,0.6041318159386144,0.72444952027126,0.7816782163200142,0.7931272954368488,0.8560172915774764,0.2546797395258866,0.6217997432974901,0.5407204160169877,0.4165169672862712,0.8014930913645195,0.7172615999094708,0.7602386344469194,0.20594443830418965,0.10767727469471511,0.1300042650059637,0.47702656728469567,0.02160669753313387
1605025311,WI-FT-iabr-focal,2,3,0.9049928483158179,0.7066772479864675,0.3403642850875253,0.8124700598798711,0.5819443203142335,0.7173834257449959,0.6584475429996167,0.7887614752637603,0.8489664311630691,0.0684997372426972,0.042861935972728034,0.4305753230051205,0.7870803199184927,0.756118887759491,0.74906958713591,0.7962484377784255,0.005674366125045973,0.2697705789145232,0.3165801174607054,0.38500135929341806,0.08145185670868958
1605025340,WI-FT-iabr-focal,2,2,0.905112122300125,0.7212950263011431,0.34129627353731645,0.8037581916510593,0.5495245600206531,0.7473559550936156,0.47967305841549424,0.8050361919181247,0.8621918955008581,0.25072392000733557,0.15234782224979568,0.46606012138569686,0.7896702319684672,0.7206437810905982,0.761911856550824,0.7648476924125021,0.07360166545851222,0.2035310496734059,0.2568610114587796,0.36611519761955297,0.21654055608925732
1605025817,WI-FT-iabr-hnm,5,1,0.907468062564132,0.7394205045294684,0.3232511076180292,0.793027895181384,0.5509394305277863,0.7085222100536903,0.1950984128092721,0.7647352304177042,0.8454063266102995,0.1414737097644934,0.11692931981554949,0.49113371470004746,0.6307171519795097,0.69088544590648,0.7029007161810802,0.7932976718772495,0.3577667759103932,0.26210892611970865,0.3282752082207081,0.373927678046799,0.3205760270698883
1605026224,WI-FT-iabr-hnm,2,1,0.903244726344948,0.7606917830258286,0.32273589287317395,0.7939071321033238,0.579086416151813,0.725321322730121,0.7168376293765041,0.7776319162533097,0.8543590067319397,0.1975936871313382,0.35757859804568787,0.5064844981807475,0.6069861435086968,0.7188288267563935,0.7205999419482593,0.7413423448600427,0.25214499652480765,0.2738100181268615,0.24753913947158587,0.48003745368510536,0.12733057182703295
1605027366,WI-FT-iabr-hnm,5,2,0.9086419922407707,0.7432616976230302,0.3320540405561769,0.8068092693776545,0.5753269322180016,0.7230040012664612,0.013564573388801618,0.7915045099571586,0.8638498488800558,0.2655001874854769,0.00022433799364814618,0.5098623021378007,0.8248053002178228,0.7733100150256047,0.7063593109091206,0.7956003885310592,0.3033170198453587,0.30567082791091826,0.34517793929923624,0.32648577228444303,0.41258845402569183
1605027651,WI-FT-iabr-hnm,1,2,0.8929094498393205,0.5734817370335592,0.3360381236952569,0.801161529461394,0.5113353378581423,0.7239921343321393,0.6676543983573123,0.7885824721245651,0.8756251837663084,0.2328758432336426,0.24887533184919608,0.4125463760781665,0.8012820256560168,0.7424301304735853,0.7084054634830536,0.7583955479949412,3.365645973550877e-05,0.23130629143250406,0.15663292915740595,0.20483944926688447,0.17540672597178952
1605027798,WI-FT-iabr-focal,5,3,0.9056295661824199,0.775299626338834,0.3563799651934131,0.809350009174262,0.5834867671344903,0.704415513384883,0.5488194611046802,0.7787324784013029,0.8715177814832618,0.07886551941559572,0.013978933517314586,0.5130399268377371,0.7813028928534325,0.7478828447373084,0.7398051158625197,0.7743441651003481,0.00018784823475048203,0.2964775894186138,0.30212914631092386,0.38592900703384875,0.3066161559073783
1605027826,WI-FT-iabr-focal,5,2,0.910497326557863,0.7720500050349395,0.35266713319213516,0.8183086839365314,0.5747053207604927,0.7360190927397852,0.24246161303002312,0.8212347357728507,0.8645579110024835,0.257350178690594,0.007305282947719709,0.5348512577306385,0.8168163820891823,0.7901954827235691,0.763757949744678,0.7995270921987688,0.2467588618829753,0.27197783436586004,0.34682972772310716,0.34878482791160237,0.309849004763119
1605029087,WI-FT-iabr-hnm,5,3,0.900882449094116,0.7631214467229223,0.34748222002575707,0.7945639933640215,0.575276549160172,0.6997729410363802,0.14945530616152625,0.77436709719832,0.8697031157802649,0.06943586314005128,0.0,0.36912581042969267,0.7700423317488938,0.7004516863440768,0.7203923862203054,0.7709024413792518,0.004189015775600085,0.2914254682662801,0.291438095378941,0.3129438674466567,0.47961362781029704
1605029451,WI-FT-iabr-hnm,2,2,0.9019816119089644,0.7273211845263721,0.32588584790770314,0.7745656127587802,0.5516899842247331,0.724409699714451,0.11613940538657451,0.7832404692041766,0.8499380462586519,0.250057120678456,0.08336674507285562,0.37340818289870864,0.7897543034664067,0.6465337332179828,0.7095479900280154,0.7327033158239092,0.15788107655628203,0.2382530576002333,0.2847083389676425,0.3126518843979309,0.2985350516185333
1605030635,WI-FT-iabr-focal,1,4,0.9013359675406067,0.7127527970214214,0.34210899317000976,0.8117353545029737,0.5560484375297317,0.7376390458414294,0.0197846929355265,0.8030690390043386,0.8539100010283224,0.12089386864347036,0.49889768574894183,0.280385837278899,0.8145938420585495,0.7828760655312401,0.7414354133860446,0.8020578973265908,0.08893293491948748,0.33947319673584575,0.2311612644997147,0.1942271663107626,0.05616430680641178
1605030648,WI-FT-iabr-hnm,5,4,0.9044470739112564,0.7428396549621865,0.3308593904287518,0.7974483139813225,0.522625585360163,0.6916055545407667,0.0043392662867696484,0.5657320394578412,0.846652017646233,0.15031341963517195,0.6750183811007759,0.166572144512713,0.5460807621514248,0.7468000796013697,0.7059511998732168,0.7883934301520794,0.3034001462892807,0.24973928083702565,0.3943282021998855,0.2731433490908622,0.3666933626837807
1605030787,WI-FT-iabr-hnm,1,3,0.8980690971252614,0.7373060640598471,0.33736524475144,0.7761852992638201,0.5628228350878958,0.6883202836061997,0.3328028017598283,0.7231075959989863,0.8204904366257701,0.0013904597662527994,0.03271315346732253,0.3712843180227767,0.7434446183673019,0.7547737699728342,0.7441368045402419,0.779953566063251,0.0,0.27582975336538434,0.19506393884494388,0.31058502500839075,0.006135086197400657
1605030951,WI-FT-iabr-focal,5,4,0.9055982541133406,0.7638748418117897,0.3523535123695402,0.7972709734044453,0.5416194647974564,0.711621317118128,0.15513999788964628,0.6890448879752522,0.8501662379810673,0.13893734426219173,0.6413265716813834,0.2715171921211018,0.6593571590314344,0.788688533531674,0.7493369418863262,0.8001699710761473,0.2424067203231274,0.2470542490583029,0.3600535699138468,0.263817532678261,0.31508469534903427
1605032026,WI-FT-iabr-hnm,2,3,0.9002814283401299,0.7186920990800566,0.3243977421724918,0.8133488595975877,0.5672994119681682,0.6950713382025896,0.3913473870844281,0.7731527155267615,0.8439207349968664,0.021197497466623885,0.013641222490821664,0.28275605152988564,0.7812824513359351,0.6868273640409043,0.7260276048055803,0.7826205534929833,0.0010285992679213566,0.27999948818007375,0.2884558524479235,0.2999233616096923,0.18874353394218657
1605032264,WI-FT-iabr-focal,2,4,0.9052281453062019,0.7606640575807693,0.34574064744261646,0.8102773787345945,0.6032601100555277,0.7233343182503644,0.5678582998894566,0.7953643730295645,0.8549235622263319,0.0729564940821066,0.6188142186404016,0.13294563314380325,0.8129830263220282,0.8020518667513038,0.7613906854762322,0.7976636005326221,0.20134455873727922,0.27395876636383226,0.31818980669223335,0.33029454562640975,0.21336593768039733
1605032887,WI-FT-iabr-hnm,1,4,0.89324384533823,0.6689439729225942,0.31053366100263186,0.8015478770742422,0.5277464362415447,0.7086790859100001,0.0004716223577691865,0.7520163779374011,0.8327929007703068,0.1519262051387509,0.3300177090745524,0.22390928519887293,0.7891118406105099,0.7568525858835785,0.6855899859320481,0.7858816772680409,0.124662184152655,0.36680088087587365,0.22650338353230529,0.1808217484399742,0.08677682343012602
1605034236,WI-FT-iabr-hnm,2,4,0.8961342756351537,0.7237410065176432,0.33975507259039534,0.7717829171227379,0.5631310603107557,0.6631923216940002,0.20559470228543186,0.6732799291857653,0.8417070498406259,0.0587539377931581,0.6397412917721266,0.09164281643510466,0.7690967425332955,0.7669185020827127,0.7260543630863331,0.7778286712144376,0.2568826652183468,0.29651944858483265,0.31148315120604214,0.2307523757684391,0.34474106910021135
1605035044,WI-FT-iabr-l2-0.01,1,0,0.9031798846761768,0.7382201192263925,0.3506460618263871,0.8167206466640462,0.5794499033736888,0.7320496358844523,0.6823902886721478,0.7827228244113899,0.8720994066516032,0.27311176062868897,0.6619170309066079,0.4642453042601641,0.8097752157235122,0.8014693257780474,0.6596329909460871,0.8023124933407821,0.01056404361126066,0.4153263409619208,0.2853093723987848,0.1490182316872348,0.01489067066890278
1605035730,WI-FT-iabr-l2-1,1,0,0.9077529916874175,0.7223480004594811,0.34877141937503153,0.8284038427391056,0.5951699187174236,0.7442597598515477,0.7046429372313959,0.8146749544205851,0.8796457894988041,0.28108033138727456,0.682737078414201,0.5347496695451899,0.8193120578313373,0.8220531106565465,0.6525869990479276,0.8086630837675031,0.0015600559382599264,0.3588702801515821,0.28084212803389563,0.16511857324953721,0.015007872187670808
1605035743,WI-FT-iabr-l2-0.1,1,0,0.9067217840711557,0.726324652118131,0.3484647368006336,0.8292203669357221,0.586229679822476,0.7417562341347582,0.7007435418735595,0.7974892622617012,0.8773031137603903,0.2759199299133233,0.6761139100040934,0.5145007033001566,0.8158840744637489,0.8151100179784377,0.6649028979828621,0.8055111109453965,0.004866751677129155,0.3947021762881378,0.29871119263403045,0.17733472851122767,0.015237529845058976
1605036620,WI-FT-iabr-l2-0.01,2,0,0.9009725959926922,0.7800363452241653,0.34993887530542317,0.8077330676305389,0.5390189241425449,0.7059487375068358,0.6663795742113151,0.7440134130864392,0.8651692648603119,0.26687765803970853,0.15345944114108462,0.46790226544412217,0.8096051535364422,0.7827229569951857,0.6822689803495915,0.7654133168771727,0.004007409146746855,0.2722499908326904,0.2649091914891641,0.2402441063174004,0.1085295645097529
1605038079,WI-FT-iabr-l2-0.01,5,0,0.9011375749660485,0.7166158775287499,0.3227122263877677,0.7757646088908912,0.5727822380191311,0.707961783292378,0.7010394199517993,0.7082970713394177,0.8426688259195868,0.2627966908291804,0.5725443854830413,0.4535521278467895,0.7835352118821892,0.7728104802037014,0.6900062183397436,0.7760306930044978,0.23482662027265883,0.4008130543881363,0.31633651954660147,0.4455551521696772,0.16971445861553303
1605038872,WI-FT-iabr-l2-1,2,0,0.9072574580976978,0.7987038936839453,0.350153887146468,0.8348252991485282,0.6239340334481481,0.7434999310892573,0.7008423148954616,0.7983809840562096,0.8877803634201624,0.27007790847966634,0.23081021618066808,0.5514948726277505,0.8235652416993706,0.8201934387426233,0.6967864803167717,0.8000753638169925,8.028421802572171e-05,0.289582218210389,0.23774842664903675,0.2621947841064012,0.05601664476806159
1605038887,WI-FT-iabr-l2-0.1,2,0,0.9066069227192604,0.7918358468333871,0.3459772497739085,0.8282651387621612,0.6016040656526337,0.73117625625431,0.6835735180181256,0.7715777275658998,0.8784703106728753,0.27346945228771924,0.1772573523635683,0.5317228098524936,0.8224662839464194,0.8051416511660864,0.7124732296849942,0.7870993081430118,0.0020397800746199328,0.27391161775721384,0.27690718836268136,0.27514099045428847,0.08781869845476012
1605041328,WI-FT-iabr-l2-0.1,1,1,0.9110837596873502,0.7544454899778605,0.3498233329100233,0.8029416376653742,0.6533959755678242,0.7347523303352771,0.7940822670227751,0.8052980732805319,0.8753452240667656,0.27677493000171277,0.6196557580683922,0.571505690697759,0.3739452470761927,0.8196862232028749,0.7553252674701464,0.8061362012898644,0.13664741762097324,0.0570175376801131,0.12571535509611936,0.46448358204436757,0.014627017670657955
1605041713,WI-FT-iabr-l2-0.1,2,1,0.9103290652986962,0.769042120390616,0.3510915060987887,0.8148184152990408,0.628699200175762,0.7279286838141498,0.7667004062654024,0.7938749162456595,0.8807679862983276,0.20543247875646112,0.6308738757127783,0.5817234928428683,0.6696520785074545,0.8227119183132784,0.7379977724281279,0.800923519188447,0.2504194440038805,0.30017439293638276,0.2704305437360405,0.46069817082772696,0.09584868984655037
1605041903,WI-FT-iabr-l2-1,5,0,0.9104553763644142,0.6987518593349535,0.3524200494960995,0.8224934901331944,0.6251327720397836,0.7413699840836848,0.7711462769242791,0.7929314451770499,0.8701370675565575,0.24847971616771164,0.6977523443334457,0.540140696619673,0.7837989023338745,0.8131281081429136,0.7444357286412557,0.8053490739781967,0.14916302140426185,0.4323001678308478,0.3215826644647513,0.4518555319943357,0.08342973500999784
1605041918,WI-FT-iabr-l2-0.1,5,0,0.907862599310359,0.7283967988391119,0.3493936425653098,0.8089174553819879,0.6152688791518275,0.7207932726614771,0.7446163550146243,0.7525292061552145,0.8592448466132718,0.25755433470024663,0.63830623411604,0.5043922964921642,0.7834862462321882,0.8003922496749138,0.7400728520334071,0.7921531389756215,0.2246608134016195,0.4231997203340871,0.3466564089587279,0.45657777088419416,0.12990833381958453
1605042699,WI-FT-iabr-l2-0.1,1,2,0.9032469768815157,0.6988308888307633,0.35351000233310703,0.8148002288552342,0.5816014293215738,0.7456456398945354,0.686853480902244,0.8043345494670893,0.8820196740172579,0.26273246235025516,0.4001929724336007,0.5495850240219989,0.8219337224911744,0.7874653418592644,0.7697171535597216,0.8062275130040177,0.0011486026186089276,0.2081227513124384,0.09436195736331542,0.19408865294892796,0.1238393514924427
1605043903,WI-FT-iabr-l2-0.1,2,2,0.9106860163999004,0.7518011613428477,0.3479112585589259,0.8115264306437444,0.6107945978251108,0.7515535665269094,0.22615867451931682,0.8138944565492232,0.8777149558370388,0.27602668527080126,0.11949941598136553,0.5183934170767908,0.8175702137529942,0.7637833069508952,0.7646828888574115,0.7835908154414059,0.11977099131467453,0.20121254630264873,0.2403985369016271,0.33077740887863183,0.2824663386274603
1605044056,WI-FT-iabr-cos-1,1,0,0.9050487778295594,0.7358590291091813,0.34797563561861117,0.827040652410934,0.5802956712336811,0.7340828257489782,0.6944163483423331,0.7905300415158428,0.8709801032324259,0.27022208982130985,0.6695669069800155,0.4761354952319308,0.8132516577909057,0.8114751064352438,0.6421803003329357,0.8046857191580709,0.003729287576189979,0.38723218508829216,0.29637763290760644,0.18351305971318227,0.014269540776948012
